url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/products/ssrf-url_fetch_query_no_allowlist,200,0,0.18,337,4.87694656497718,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,51.82,['SSRF']
http://localhost:5050/products/ssti-custom_template_field_form,405,0,0.26,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,0.1443001443001443,60.83,['SSTI']
http://localhost:5050/products/ssti-message_field_json,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['SSTI']
http://localhost:5050/products/prototype_pollution-deep_merge_settings,405,0,0.16,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['Prototype_Pollution']
http://localhost:5050/products/ssti-greeting_name_query,200,0,0.19,197,4.703107686754593,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2870,0.13333333333333333,0.060278745644599306,0.08188153310104529,0.08188153310104529,0.1132404181184669,69.65,['SSTI']
http://localhost:5050/products/prototype_pollution-deep_merge_preferences,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['Prototype_Pollution']
http://localhost:5050/products/xpath_injection-login_xpath_concat,405,0,0.15,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['XPATH_Injection']
http://localhost:5050/products/graphqli-introspection_left_enabled,405,0,0.21,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.007215007215007215,1.0,0.8578643578643579,1.0,60.83,['GraphQLi']
http://localhost:5050/products/graphqli-no_query_depth_limit,405,0,0.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,0.9567099567099567,60.83,['GraphQLi']
http://localhost:5050/products/csrf-generic_state_change_no_token,405,0,0.19,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['CSRF']
http://localhost:5050/products/http_request_smuggling-cl_te_both_accepted,200,0,0.22,341,4.795152641042043,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,51.88,['HTTP_Request_Smuggling']
http://localhost:5050/products/xpath_injection-search_xpath_concat,200,0,0.23,295,4.851642514667689,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3107,0.06666666666666667,0.0032185387833923397,0.07563566140971999,0.07563566140971999,0.13389121338912133,66.09,['XPATH_Injection']
http://localhost:5050/products/http_request_smuggling-duplicate_content_length_accepted,200,0,0.26,305,4.760587518332968,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,51.85,['HTTP_Request_Smuggling']
http://localhost:5050/products/csrf-sensitive_transfer_no_token,405,0,0.21,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['CSRF']
http://localhost:5050/products/ratelimit-login_endpoint_no_throttle,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['RateLimit']
http://localhost:5050/products/cors-reflect_origin_credentials_true,200,0,0.33,338,4.880038352070835,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.27,['CORS']
http://localhost:5050/products/cors-wildcard_origin_sensitive_endpoint,200,0,0.13,277,4.705434860140006,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.26,['CORS']
http://localhost:5050/products/csrf-delete_no_token,200,0,0.16,251,4.830459520086572,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2866,0.13333333333333333,0.047801814375436145,0.08199581297976273,0.08199581297976273,0.188764829030007,69.49,['CSRF']
http://localhost:5050/products/inseccrypto-md5_unsalted_password,405,0,0.17,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['InsecCrypto']
http://localhost:5050/products/ratelimit-password_reset_no_throttle,200,0,0.18,269,4.679262245976241,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.68,['RateLimit']
http://localhost:5050/products/openredirect-post_login_next_param,405,0,0.21,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['OpenRedirect']
http://localhost:5050/products/infodisc-stack_trace_leak_on_error,200,0,0.12,135,4.695516475502382,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.85,['InfoDisc']
http://localhost:5050/products/infodisc-verbose_server_version_header,200,0,0.21,258,4.979370181188137,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.13,['InfoDisc']
http://localhost:5050/products/infodisc-debug_env_endpoint/<resource_name>,200,0,0.24,279,4.983953495532672,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429,0.0,0.0,0.08661417322834646,0.08661417322834646,0.08807232429279674,52.52,['InfoDisc']
http://localhost:5050/products/inseccrypto-xor_fixed_key_encryption,200,0,0.2,335,5.014124029635087,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.86,['InsecCrypto']
http://localhost:5050/products/openredirect-redirect_query_url_no_check,200,0,0.3,273,4.664427225435685,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.21,['OpenRedirect']
http://localhost:5050/products/jwt-alg_none_accepted,200,0,0.12,127,4.619425334829915,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.34,['JWT']
http://localhost:5050/products/jwt-weak_hardcoded_secret,200,0,0.2,158,4.659741787862697,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.06628502561012353,52.73,['JWT']
http://localhost:5050/products/crlf_injection-log_injection_crlf,405,0,0.25,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['CRLF_Injection']
http://localhost:5050/products/racecondition-withdraw_toctou_no_lock,405,0,0.15,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['RaceCondition']
http://localhost:5050/products/jwt-expiry_never_checked,200,0,0.24,130,4.705848796962796,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.55,['JWT']
http://localhost:5050/products/racecondition-coupon_redeem_toctou_no_lock,405,0,0.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['RaceCondition']
http://localhost:5050/users/sqli-like_search_concat,405,0,0.19,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['SQLi']
http://localhost:5050/users/sqli-login_bypass,405,0,0.2,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['SQLi']
http://localhost:5050/products/crlf_injection-location_header_crlf,200,0,0.39,293,4.790013412895242,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.28,['CRLF_Injection']
http://localhost:5050/users/sqli-union_select_id,405,0,0.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['SQLi']
http://localhost:5050/users/sqli-where_id_concat,200,0,0.19,203,5.015780882581458,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,0.13333333333333333,0.06045694200351494,0.08260105448154657,0.08260105448154657,0.09630931458699472,70.34,['SQLi']
http://localhost:5050/users/cmdi-filename_echo_shell,405,0,0.18,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['CMDi']
http://localhost:5050/users/cmdi-archive_name_shell,405,0,0.11,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['CMDi']
http://localhost:5050/users/insecdeser-pickle_b64_import,405,0,0.24,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['InsecDeser']
http://localhost:5050/users/sqli-order_by_concat,200,0,0.12,245,4.938244769758481,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,53.27,['SQLi']
http://localhost:5050/users/insecdeser-yaml_unsafe_load,405,0,0.27,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['InsecDeser']
http://localhost:5050/users/insecupload-no_extension_whitelist,405,0,0.26,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['InsecUpload']
http://localhost:5050/users/insecupload-no_content_type_check,405,0,0.11,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['InsecUpload']
http://localhost:5050/users/cmdi-ping_host_shell_true,200,0,0.18,454,5.099868467360168,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.27,['CMDi']
http://localhost:5050/users/brokenauth-no_bruteforce_protection,405,0,0.44,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0.03333333333333333,0.0,1.0,0.8578643578643579,1.0,60.83,['BrokenAuth']
http://localhost:5050/users/brokenauth-predictable_session_token,405,0,0.17,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0.03333333333333333,0.0,1.0,0.8584837545126354,1.0,60.83,['BrokenAuth']
http://localhost:5050/users/credsexpose-verbose_error_with_secret,200,0,0.12,292,4.837673023995291,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2859,0.13333333333333333,0.06051066806575726,0.08219657222805177,0.08219657222805177,0.1608954179783141,68.48,['CredsExpose']
http://localhost:5050/users/credsexpose-secret_in_response_header,200,0,0.26,270,4.893801833331126,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319,0.0,0.0,0.07080445917445014,0.07080445917445014,0.07231093702922567,52.42,['CredsExpose']
