url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/api/v1/invoices/multi-racecondition-insecperm,405,0,5.05,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,0.03333333333333333,0.0,0.3761337868480726,0.2919501133786848,0.3761337868480726,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/documents/multi-racecondition-insecperm,405,0,5.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3516,0.03333333333333333,0.0,0.37457337883959047,0.29180887372013653,0.37457337883959047,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/events/multi-racecondition-insecperm,405,0,3.9,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0.03333333333333333,0.0,0.37478753541076487,0.33994334277620397,0.37478753541076487,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/backups/multi-racecondition-insecperm,405,0,3.9,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,0.03333333333333333,0.0,0.37246500999714366,0.3341902313624679,0.37246500999714366,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/sessions/multi-racecondition-insecperm,405,0,3.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541,0.03333333333333333,0.0,0.3778593617622141,0.34114656876588534,0.3778593617622141,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/users/multi-racecondition-insecperm,405,0,3.95,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,0.03333333333333333,0.0,0.37297757592960545,0.29066136815214305,0.37297757592960545,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/images/multi-racecondition-insecperm,405,0,3.97,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541,0.03333333333333333,0.0,0.37729454956227054,0.33973453826602656,0.37729454956227054,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/payments/multi-racecondition-insecperm,405,0,5.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,0.03333333333333333,0.0,0.3778216704288939,0.33944695259593677,0.3778216704288939,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/notifications/multi-racecondition-insecperm,405,0,3.97,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,0.03333333333333333,0.0,0.3765571913929785,0.29303510758776896,0.3765571913929785,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/orders/multi-racecondition-insecperm,405,0,4.07,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567,0.03333333333333333,0.0,0.3826745164003364,0.30193439865433136,0.3826745164003364,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/comments/multi-racecondition-insecperm,405,0,4.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,0.03333333333333333,0.0,0.37599093997734995,0.2927519818799547,0.37599093997734995,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/profiles/multi-racecondition-insecperm,405,0,5.51,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,0.03333333333333333,0.0,0.3780281690140845,0.34394366197183096,0.3780281690140845,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/accounts/multi-racecondition-insecperm,405,0,3.94,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,0.03333333333333333,0.0,0.3777840428531153,0.3391598533972371,0.3777840428531153,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/reviews/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521,0.03333333333333333,0.0,0.37517750639023006,0.2948026128940642,0.37517750639023006,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/projects/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0.03333333333333333,0.0,0.37592067988668554,0.3396600566572238,0.37592067988668554,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/articles/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0.03333333333333333,0.0,0.37677053824362605,0.33824362606232294,0.37677053824362605,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/bookings/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518,0.03333333333333333,0.0,0.3737919272313815,0.29647527003979535,0.3737919272313815,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/notifications/multi-racecondition-insecperm,405,0,5.05,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3569,0.03333333333333333,0.0,0.3762958811992155,0.33818996917904176,0.3762958811992155,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/settings/multi-racecondition-insecperm,405,0,3.96,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3565,0.03333333333333333,0.0,0.3778401122019635,0.33856942496493686,0.3778401122019635,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/reports/multi-racecondition-insecperm,405,0,3.91,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,0.03333333333333333,0.0,0.37830241708825185,0.33895446880269814,0.37830241708825185,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/messages/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555,0.03333333333333333,0.0,0.3791842475386779,0.339521800281294,0.3791842475386779,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/organizations/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,0.03333333333333333,0.0,0.3777403035413153,0.33895446880269814,0.3777403035413153,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/products/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533,0.03333333333333333,0.0,0.3781488819699972,0.2954995754316445,0.3781488819699972,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/bookings/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533,0.03333333333333333,0.0,0.3772997452589867,0.34022077554486274,0.3772997452589867,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/tasks/multi-racecondition-insecperm,405,0,13.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,0.03333333333333333,0.0,0.37996059667886295,0.34027582324795946,0.37996059667886295,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/exports/multi-racecondition-insecperm,405,0,8.65,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522,0.03333333333333333,0.0,0.3742191936399773,0.34071550255536626,0.3742191936399773,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/imports/multi-racecondition-insecperm,405,0,8.67,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,0.03333333333333333,0.0,0.3782178217821782,0.33917963224893916,0.3782178217821782,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/teams/multi-racecondition-insecperm,405,0,30.7,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3534,0.03333333333333333,0.0,0.377475947934352,0.3409734012450481,0.377475947934352,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/tickets/multi-racecondition-insecperm,405,0,36.61,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533,0.03333333333333333,0.0,0.37701669968864987,0.2977639399943391,0.37701669968864987,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/sessions/multi-racecondition-insecperm,405,0,30.82,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,0.03333333333333333,0.0,0.3826674169949353,0.29938097917839057,0.3826674169949353,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/tasks/multi-racecondition-insecperm,405,0,36.62,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3559,0.03333333333333333,0.0,0.381567856139365,0.301489182354594,0.381567856139365,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/subscriptions/multi-racecondition-insecperm,405,0,30.75,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0.03333333333333333,0.0,0.37620396600566575,0.29490084985835696,0.37620396600566575,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/articles/multi-racecondition-insecperm,405,0,30.79,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557,0.03333333333333333,0.0,0.38093899353387684,0.2996907506325555,0.38093899353387684,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/files/multi-racecondition-insecperm,405,0,36.6,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548,0.03333333333333333,0.0,0.3802142051860203,0.29791431792559186,0.3802142051860203,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/products/multi-racecondition-insecperm,405,0,36.59,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,0.03333333333333333,0.0,0.3804164321890827,0.29966235227912214,0.3804164321890827,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/reports/multi-racecondition-insecperm,405,0,36.74,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,0.03333333333333333,0.0,0.37961137707687975,0.29738101943114614,0.37961137707687975,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/events/multi-racecondition-insecperm,405,0,36.72,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,0.03333333333333333,0.0,0.3770862800565771,0.29533239038189535,0.3770862800565771,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/accounts/multi-racecondition-insecperm,405,0,36.73,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3562,0.03333333333333333,0.0,0.38265019651880966,0.3012352610892757,0.38265019651880966,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/organizations/multi-racecondition-insecperm,405,0,36.76,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,0.03333333333333333,0.0,0.38017459870459025,0.3001971275696987,0.38017459870459025,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/profiles/multi-racecondition-insecperm,405,0,36.75,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549,0.03333333333333333,0.0,0.3792617638771485,0.29839391377852914,0.3792617638771485,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/images/multi-racecondition-insecperm,405,0,36.75,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,0.03333333333333333,0.0,0.374964518875958,0.2952029520295203,0.374964518875958,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/messages/multi-racecondition-insecperm,405,0,37.86,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555,0.03333333333333333,0.0,0.3791842475386779,0.30042194092827,0.3791842475386779,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/projects/multi-racecondition-insecperm,405,0,37.86,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,0.03333333333333333,0.0,0.3814491119255709,0.29743445164928106,0.3814491119255709,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/logs/multi-racecondition-insecperm,405,0,37.85,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546,0.03333333333333333,0.0,0.38071065989847713,0.2992103778905809,0.38071065989847713,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/exports/multi-racecondition-insecperm,405,0,37.84,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0.03333333333333333,0.0,0.3773371104815864,0.2934844192634561,0.3773371104815864,60.83,"['RaceCondition', 'InsecPerm']"
